ID Temp Pres Molec_cm3overcm3 Molec_fluc Mol_kg Mill_gram Cm3_gram Heat_of_Ads Heat_fluc
 5446 273  1e+06        55.1794733574         0.9431091830         8.2045108053       687.5380054811       183.8957062101  	                    -9.39535             0.246148 
 623 273  1e+06        54.7787755031         0.8445753932         8.2892786468       694.6415506043       185.7956905551  	                    -9.57769             0.145869 
 6240 273  1e+06        65.6278562874         1.7468231322        10.1274062080       848.6766402323       226.9954371326  	                   -10.23798             0.471246 
 7281 273  1e+06        24.7930691256         0.7122463830         8.6304530782       723.2319679543       193.4427659858  	                    -6.80705             0.314873 
 7308 273  1e+06        34.1438564921         0.4555774011         8.9428619400       749.4118305756       200.4450906382  	                    -8.01744             0.099367 
 7846 273  1e+06        29.3047035636         2.1191205983        10.1366972151       849.4552266287       227.2036855408  	                    -7.70034             0.562608 
 7897 273  1e+06        59.6438338241         0.9402312995         6.1315288970       513.8221215648       137.4319399920  	                   -10.38558             0.332172 
 8175 273  1e+06        81.3924494660         1.1093702341         9.1239294628       764.5852889787       204.5035337009  	                   -11.69162             0.231314 
 841 273  1e+06        24.1904432774         0.2409248386         6.0817283257       509.6488336941       136.3157111958  	                    -7.26703             0.492631 
 996 273  1e+06       103.4572519376         3.1095990295         9.1795236848       769.2440847823       205.7496212445  	                   -12.87255             0.215738 
 999 273  1e+06       130.9452271322         1.5166943968         9.8469410357       825.1736587958       220.7090975633  	                   -14.83759             1.173049 
 10030 273  1e+06        24.9800779323         0.5020810800        11.1241953224       932.2075680147       249.3374441671  	                    -7.09407             0.253703 
 10318 273  1e+06        21.7272923923         0.1939339482        10.0236806334       839.9844370773       224.6705346182  	                    -7.08094             0.185259 
 1186 273  1e+06        27.2279529470         0.3163588855         6.1890126906       518.6392634735       138.7203803490  	                    -7.47513             0.357669 
 12180 273  1e+06        38.8140042985         0.3956335159         9.6450880605       808.2583794741       216.1847698726  	                    -8.76114             0.336322 
 1228 273  1e+06        38.6127249860         0.4664928144         8.5335787622       715.1139002711       191.2714274158  	                    -8.44238             0.219442 
 1448 273  1e+06        42.8577847597         0.4072559687         8.0894764040       677.8981226515       181.3173279290  	                   -10.02969             0.737808 
 1703 273  1e+06        28.8852559105         0.2988022842         7.6844522724       643.9571004309       172.2391268681  	                    -7.09961             0.090031 
 1714 273  1e+06        22.3153497453         0.4814614434         7.4675916226       625.7841779702       167.3784175209  	                    -6.25194             0.265104 
 2503 273  1e+06        58.1393626279         0.7561630471         5.2937454993       443.6158728372       118.6538832341  	                   -10.28986             0.232991 
 2518 273  1e+06        27.4013146027         1.0073325820         5.1845635234       434.4664232584       116.2066810747  	                    -7.15842             0.237603 
 4555 273  1e+06        22.8479886238         0.5218545955         8.4028447665       704.1583914326       188.3411588071  	                    -6.39366             0.237822 
 4940 273  1e+06        41.0920568287         1.4989967080        10.6845945875       895.3690264366       239.4842439582  	                    -9.13990             0.385607 
 4941 273  1e+06       102.0738709737         0.9424737223        12.4615309656      1044.2762949203       279.3124528416  	                   -11.87872             0.281707 
 4943 273  1e+06        34.7413422715         1.0828672031         9.6028913360       804.7222939553       215.2389735115  	                    -8.17882             0.458083 
 5211 273  1e+06       100.6016826265         1.8076285431         8.0606552823       675.4829126533       180.6713320063  	                   -12.01709             0.193822 
 5498 273  1e+06        41.1702129375         0.7273141693         8.0821720373       677.2860167276       181.1536080324  	                    -8.66677             0.449179 
 5996 273  1e+06        63.1889199423         1.6199268034         6.1679082119       516.8707081586       138.2473450753  	                   -10.29872             0.250084 
 6010 273  1e+06       143.2968992910         1.4679172729         4.9452280251       414.4101085067       110.8422210218  	                   -19.63723             0.771913 
 6157 273  1e+06        78.1042331723         0.9274904267        12.0962298267      1013.6640594755       271.1246019724  	                   -11.20960             0.218216 
 6942 273  1e+06        27.5751593505         0.6258739648         8.7936165711       736.9050686544       197.0999085573  	                    -7.17298             0.097092 
 785 273  1e+06        21.3983373200         0.4201303155        14.0587861021      1178.1262753579       315.1132907336  	                    -6.66244             0.422923 
 8945 273  1e+06        62.1664632368         0.8807554575        11.3723806791       953.0055009091       254.9002647339  	                   -10.65997             0.591740 
 9047 273  1e+06        62.6807678598         1.1952763889        11.5645299537       969.1076101201       259.2070939146  	                   -10.61414             0.382022 
 9324 273  1e+06        52.2690663977         1.6971390800         7.1951928492       602.9571607628       161.2728780212  	                    -9.92994             0.146863 
 10006 273  1e+06        59.4933431983         0.4368280022        11.0441998503       925.5039474528       247.5444275956  	                   -10.66260             0.382520 
 1067 273  1e+06        29.2481161666         0.5441204945         5.8695604059       491.8691620109       131.5601845859  	                    -7.68219             0.188270 
 12402 273  1e+06        41.8403914077         0.5477880658         8.1024316549       678.9837726793       181.6077066091  	                    -9.06212             0.253619 
 12597 273  1e+06       179.9134694252         1.7719403688         6.5548955098       549.3002437246       146.9212689856  	                   -17.98277             0.918772 
 12805 273  1e+06        42.1814166151         0.4971545635         8.0669991077       676.0145252282       180.8135223566  	                    -9.41251             0.542600 
 13 273  1e+06        97.9007995090         1.7622868793         9.4785227166       794.3002036500       212.4513782926  	                   -11.97925             0.210243 
 13236 273  1e+06        41.2107645592         1.0443347407         9.4133305477       788.8370998970       210.9901626001  	                    -9.29354             0.476541 
 1867 273  1e+06        18.7718689411         0.1360826833        12.2309458389      1024.9532612992       274.1441234031  	                    -5.82668             0.145967 
 3288 273  1e+06        38.9860013902         0.7710940095         6.0663300255       508.3584561329       135.9705740674  	                    -8.69831             0.280393 
 3819 273  1e+06        62.7586383136         0.8431579944         5.8957642228       494.0650418701       132.1475163032  	                   -10.66348             0.511381 
 4066 273  1e+06       210.4007626996         1.6913054405        12.9123045981      1082.0511253189       289.4160821068  	                   -22.58039             1.171821 
 4789 273  1e+06        97.9175881831         0.7246802652         9.6877587959       811.8341870978       217.1411907002  	                   -11.98884             0.468131 
 4804 273  1e+06        25.7073493141         0.6288399614        10.8802488393       911.7648527310       243.8696336112  	                    -7.19038             0.629924 
 4966 273  1e+06       119.7496529219         0.4975800388        11.1548339323       934.7750835244       250.0241772264  	                   -12.49282             0.201104 
 5137 273  1e+06        30.1356266502         0.6662989556         8.7461120435       732.9241892447       196.0351432286  	                    -8.06458             0.306187 
 6946 273  1e+06        25.9339200345         0.5888156513         8.2942394549       695.0572663247       185.9068819880  	                    -6.95266             0.266550 
 7377 273  1e+06        23.0553893997         0.3867703847        10.7973197120       904.8153918621       242.0108621628  	                    -6.76054             0.526760 
 74 273  1e+06        42.6345917222         1.0056979648         4.0745458134       341.4469391653        91.3267710446  	                    -8.93566             0.293492 
 8105 273  1e+06        18.9809511775         0.3644508818        11.6341563815       974.9423047712       260.7676989790  	                    -5.92480             0.348647 
 8327 273  1e+06        22.1206460452         0.2691464378        10.5149312294       881.1512370243       235.6814135635  	                    -6.76747             0.405805 
 8487 273  1e+06        51.4639618966         1.2030946119         7.8566773568       658.3895624975       176.0993757313  	                    -9.56191             0.286825 
 8594 273  1e+06        86.4773539604         0.5558547946         9.8377459511       824.4031107033       220.5029991592  	                   -11.45523             0.419670 
 8832 273  1e+06        62.3227733236         1.7199165992         6.5674914305       550.3557818750       147.2035936455  	                   -10.63815             0.153512 
 9873 273  1e+06        32.1911459565         0.7701084679        10.6832897637       895.2596821997       239.4549976685  	                    -8.19968             0.451550 
 10983 273  1e+06        35.4321467451         1.0203106306         8.4769599685       710.3692453593       190.0023751470  	                    -8.53447             0.284779 
 11390 273  1e+06        29.1503333113         0.5244393582         9.6586656243       809.3961793200       216.4890970581  	                    -7.49067             0.533598 
 11782 273  1e+06        97.6207560024         0.8723931290         9.8242314385       823.2705945499       220.2000852023  	                   -12.94968             0.478498 
 12198 273  1e+06        65.0503980089         0.7597839644         5.2196930094       437.4102741918       116.9940725237  	                   -10.16804             0.037117 
 12774 273  1e+06        63.0323395380         0.8282174450         7.0831647251       593.5692039656       158.7618823652  	                   -10.73970             0.344729 
 13104 273  1e+06        27.2549931697         1.2326329823         7.9209844640       663.7784980859       177.5407536739  	                    -7.52908             0.361148 
 13473 273  1e+06        84.9559995509         1.1262470596         9.6506714426       808.7262668920       216.3099156630  	                   -11.67103             0.478939 
 1823 273  1e+06        20.0039048690         0.3816423904        11.5889132745       971.1509324047       259.7536210760  	                    -5.95093             0.165076 
 1843 273  1e+06        35.3617968100         0.6657024063        10.4888445190       878.9651706923       235.0967066692  	                    -8.14106             0.141664 
 2185 273  1e+06        25.8494576057         0.5511387407         6.7070070491       562.0471907105       150.3306933364  	                    -7.01657             0.303443 
 2344 273  1e+06        18.9305788602         0.6560688551         9.3304396317       781.8908411324       209.1322476182  	                    -5.72319             0.266720 
 251 273  1e+06        84.4509863232         3.1659050240         2.7580078552       231.1210582686        61.8179211789  	                   -22.73594             1.584797 
 2992 273  1e+06        40.0870588289         1.5368848155         8.2090125524       687.9152518876       183.9966082602  	                    -8.44537             0.350031 
 3589 273  1e+06        83.7028176440         1.4330058817         4.9736871582       416.7949838598       111.4801033407  	                   -11.79304             0.608626 
 4078 273  1e+06       162.0328209628         1.5246442245        16.1377249997      1352.3413549743       361.7105767645  	                   -15.53803             0.275442 
 4216 273  1e+06        28.5387888052         0.4540760871        10.1402340651       849.7516146572       227.2829604106  	                    -7.58509             0.374615 
 4231 273  1e+06        18.9220348759         0.2354607116         9.2592758015       775.9273121694       207.5371832561  	                    -5.55145             0.213699 
 5278 273  1e+06        28.1061241795         0.7249963088         8.3476786260       699.5354688596       187.1046662721  	                    -7.21877             0.289774 
 5823 273  1e+06       118.7601253799         1.1606990710         6.4833784793       543.3071165646       145.3182879973  	                   -14.46646             0.684487 
 6064 273  1e+06        63.4135166889         1.1603105285         8.7111667670       729.9957750781       195.2518806497  	                   -10.43616             0.326811 
 6375 273  1e+06        55.2641906025         0.8365659354        10.5964901490       887.9858744855       237.5094732091  	                   -10.08710             0.565373 
 6407 273  1e+06        91.2909468486         1.8600019877        11.4472900545       959.2829065632       256.5792816562  	                   -11.67365             0.209813 
 7739 273  1e+06        54.3767911276         1.8901746726         9.2206325070       772.6890040908       206.6710333905  	                    -9.47881             0.459491 
 9098 273  1e+06       116.4143662403         0.8545921896         6.4477160328       540.3186035459       144.5189507858  	                   -14.65532             0.437899 
 10221 273  1e+06        26.9120241691         0.3426322703         9.0203394860       755.9044489230       202.1816704732  	                    -8.15256             1.058188 
 11577 273  1e+06        25.6337806067         0.6206647576         7.6965308097       644.9692818564       172.5098549102  	                    -7.16168             0.191552 
 11587 273  1e+06        21.4783832169         0.3458105368        10.2575176657       859.5799803827       229.9117521887  	                    -6.42174             0.403063 
 11775 273  1e+06        22.6739821501         0.6619734606         7.5612625627       633.6338027520       169.4779557009  	                    -6.82847             0.379743 
 12858 273  1e+06        42.7069694695         1.4093386965         9.7874492605       820.1882480259       219.3756503546  	                    -9.42270             0.296417 
 13506 273  1e+06        23.1047332317         0.6834308514         6.1850028697       518.3032404841       138.6305043211  	                    -6.53640             0.341638 
 1933 273  1e+06        36.6163909894         0.2775550421         9.9026346780       829.8407860166       221.9574135100  	                    -8.37964             0.331532 
 2102 273  1e+06        21.0367966959         1.0282898359         8.4386686961       707.1604367320       189.1441154960  	                    -6.21358             0.237613 
 2346 273  1e+06        21.5136045804         0.5387753069        11.8490845249       992.9532831888       265.5850931729  	                    -6.39053             0.245358 
 3469 273  1e+06        34.7812479202         0.3383890618         8.5625316916       717.5401557530       191.9203776727  	                    -8.06468             0.487313 
 3907 273  1e+06        35.1172327460         0.3179907189         6.5171469757       546.1369165606       146.0751742560  	                    -8.28577             0.477142 
 4165 273  1e+06       209.8587904670         1.0194256627        18.4194761550      1543.5521017877       412.8536918212  	                   -18.35673             0.564580 
 4364 273  1e+06        28.2461868471         0.6010540304         8.7998129119       737.4243220204       197.2387931915  	                    -7.24924             0.211996 
 6036 273  1e+06        45.2740895960         0.7778051494         6.5739414618       550.8962944977       147.3481644906  	                    -8.91968             0.341683 
 7079 273  1e+06        35.8933510474         0.8814365453         9.8814401630       828.0646856610       221.4823601652  	                    -8.65485             0.388982 
 7156 273  1e+06       174.1823831794         1.3211730204        11.0280071361       924.1469980074       247.1814844934  	                   -16.90937             0.358707 
 730 273  1e+06        38.7178883757         1.0958824232         9.8859456377       828.4422444381       221.5833457651  	                    -8.62308             0.338032 
 7415 273  1e+06        31.4775908518         1.0549494737        11.1777674984       936.6969163677       250.5382096218  	                    -8.27631             0.314835 
 805 273  1e+06        39.4594163014         0.4529158176         3.0219400959       253.2385800366        67.7336920202  	                    -9.29482             0.453485 
 8200 273  1e+06        24.9334291129         0.4229325961         7.2971429746       611.5005812674       163.5579856583  	                    -6.80888             0.240322 
 856 273  1e+06        91.6939982625         1.9323550036         5.8658284066       491.5564204707       131.4765356444  	                   -13.38548             0.443358 
 8924 273  1e+06       131.3726114713         2.4103058661        10.7216667675       898.4756751189       240.3151789012  	                   -13.65244             0.427971 
 9050 273  1e+06        40.0226025042         0.6576836871         7.8102131304       654.4958603237       175.0579276873  	                    -8.55502             0.292150 
 9215 273  1e+06        58.6295705781         0.6800061743         9.1111251783       763.5122899450       204.2165387806  	                   -10.34715             0.202468 
 1099 273  1e+06        52.1369061730         1.1174305764        10.9743900812       919.6538888061       245.9797131250  	                   -10.04313             0.192147 
 11111 273  1e+06        54.3884354278         2.1114665431         4.2414314320       355.4319540023        95.0673412521  	                    -9.75723             0.272758 
 11423 273  1e+06        49.3420450412         0.9403153529        10.4519236325       875.8712004021       234.2691628142  	                    -9.59786             0.769129 
 13133 273  1e+06        61.8175901853         1.6469386561        10.6238343268       890.2773165896       238.1223649484  	                   -11.01038             0.303413 
 1457 273  1e+06        88.8210214041         2.1567938537         4.6016327614       385.6168254086       103.1408851142  	                   -13.73945             0.992841 
 1811 273  1e+06        18.7855031386         0.3291541040        10.1119103919       847.3780908371       226.6481142848  	                    -5.47285             0.383462 
 1891 273  1e+06        32.6525120690         0.5003551655        10.2563076540       859.4785814072       229.8846310171  	                    -7.82103             0.280767 
 1915 273  1e+06        18.2610101509         0.1902871560        12.3573402167      1035.5451101592       276.9771239218  	                    -5.51956             0.159371 
 2703 273  1e+06        50.9947291797         1.1401779922         7.5819291676       635.3656642417       169.9411764817  	                    -9.35393             0.472958 
 2705 273  1e+06        65.9693485818         1.3711600810        10.1256400755       848.5286383229       226.9558510800  	                   -10.44176             0.455575 
 3705 273  1e+06        53.8023377970         0.5682236853         8.3438287671       699.2128506867       187.0183756288  	                   -10.35337             0.352177 
 3964 273  1e+06        94.2064483692         2.1261838369         6.1951092563       519.1501556767       138.8570286241  	                   -12.37787             0.640496 
 4684 273  1e+06        47.4083412469         0.8909027243         9.3148854582       780.5874014012       208.7836167528  	                    -9.25262             0.400847 
 5013 273  1e+06        51.3947319482         1.7146694294         8.5273460936       714.5916026451       191.1317285336  	                    -9.68536             0.364057 
 5254 273  1e+06        58.6628454140         0.8922887613         8.5381177214       715.4942650548       191.3731635379  	                    -9.72108             0.212749 
 5842 273  1e+06        39.6202084725         0.5779696542         3.1419694306       263.2970382867        70.4240266178  	                    -8.69739             0.177518 
 6001 273  1e+06       187.0821628124         4.3930170970         6.0187223643       504.3689341249       134.9034971040  	                   -22.06473             1.634937 
 6296 273  1e+06        18.2645131152         0.0407586090        12.7263966242      1066.4720371064       285.2491452886  	                    -5.87679             0.456871 
 6914 273  1e+06        18.3252401496         0.3942655606        10.6511003150       892.5622063938       238.7335041447  	                    -5.51493             0.342939 
 7685 273  1e+06       138.7306320430         1.5718113480        11.7155338719       981.7617384656       262.5916920750  	                   -14.02851             0.181029 
 8422 273  1e+06        23.5581839821         0.1027276959        11.7217177118       982.2799442459       262.7302965116  	                    -7.03379             0.210150 
 8642 273  1e+06        74.5875578432         0.6452931064         9.6460531229       808.3392516980       216.2064007564  	                   -10.90681             0.639706 
 9109 273  1e+06        55.6536271299         2.0120585880         8.1871890345       686.0864410886       183.5074564596  	                   -10.18300             0.520283 
 9930 273  1e+06        23.6572773269         0.5834561941         7.4739531586       626.3172746869       167.5210048345  	                    -6.78122             0.255199 
 11562 273  1e+06        49.9274325501         0.7399284507         9.9654977225       835.1087091492       223.3664242658  	                    -9.99001             0.395509 
 12241 273  1e+06        16.9707325637         0.1475154504         7.5228510360       630.4149168200       168.6170006745  	                    -4.89720             0.150430 
 12651 273  1e+06        57.0546358211         0.7897662349         4.8007536481       402.3031557137       107.6039758395  	                   -10.97564             1.014376 
 1396 273  1e+06        34.6825713112         0.8226205636         8.5310671668       714.9034285766       191.2151325774  	                    -8.17482             0.418406 
 1399 273  1e+06        99.3319883255         2.1732085137         9.0221505224       756.0562137761       202.2222629999  	                   -13.42268             0.511770 
 2370 273  1e+06       175.6534004115         2.6851899715         9.6792432618       811.1205853389       216.9503237251  	                   -17.40777             0.517709 
 284 273  1e+06       125.2454791603         1.7639341073         3.8852604959       325.5848295604        87.0841345292  	                   -20.33943             0.978393 
 2920 273  1e+06        64.7029890237         1.2197290784         5.3177207922       445.6250023845       119.1912648683  	                   -10.38593             0.227096 
 3214 273  1e+06       130.9178406222         0.9528216386        12.0651327700      1011.0581261271       270.4275932986  	                   -13.63662             0.575700 
 3794 273  1e+06        32.3706984518         0.4325191722         6.4760855526       542.6959693047       145.1548245145  	                    -7.99793             0.474484 
 4259 273  1e+06        43.1422942846         0.6235672594         9.7632380086       818.1593451204       218.8329799427  	                    -8.83802             0.343559 
 4707 273  1e+06        62.0020780888         0.5276975268         7.6754736959       643.2046957180       172.0378812716  	                    -9.85934             0.105408 
 5150 273  1e+06        96.4289712117         0.8575121079         7.3618356329       616.9218260365       165.0080053335  	                   -12.45040             0.542194 
 5851 273  1e+06        42.8450538496         0.5639921181         4.4854372861       375.8796445790       100.5364825490  	                    -9.03912             0.200079 
 6012 273  1e+06       147.3260740397         1.2222767987         5.0678676823       424.6873117773       113.5910633232  	                   -18.47106             0.892100 
 6533 273  1e+06        82.0790301389         0.8238659703         7.9090369515       662.7772965340       177.2729624173  	                   -10.98780             0.281925 
 7106 273  1e+06        17.5589527319         0.7847168005        10.7571030660       901.4452369294       241.1094472353  	                    -5.57743             0.145551 
 7389 273  1e+06        59.2098885319         0.9492043689        10.4750738755       877.8111907631       234.7880517987  	                    -9.96854             0.163878 
 8183 273  1e+06        25.9239857544         0.2639769558        10.8304341605       907.5903826511       242.7530886097  	                    -7.32181             0.495986 
 8954 273  1e+06        54.0718960821         0.8769836082        11.4146810910       956.5502754244       255.8483851398  	                   -10.01951             0.383664 
 9433 273  1e+06        22.9671477429         0.3889430724         6.7335319531       564.2699776708       150.9252218927  	                    -6.56831             0.490293 
 9548 273  1e+06        96.2651908216         2.2571731917         5.5327203639       463.6419664918       124.0102600539  	                   -12.66044             0.775287 
 9748 273  1e+06        38.2485225835         0.5919542007        12.1462169241      1017.8529782387       272.2450115616  	                    -9.09412             0.596942 
 11000 273  1e+06        63.3452766848         0.8209800286         8.9833324909       752.8032627350       201.3521965829  	                   -10.86462             0.673410 
 11038 273  1e+06        25.1961432360         0.3321290769         9.6585072981       809.3829115847       216.4855483386  	                    -7.09916             0.293541 
 11355 273  1e+06       187.9842370308         0.8622728977        10.0521683123       842.3717045727       225.3090567631  	                   -16.43660             0.587785 
 11630 273  1e+06        27.3279359588         1.0293217438         8.3100257602       696.3801587060       186.2607158513  	                    -7.49835             0.126877 
 11806 273  1e+06        21.1031486968         0.3621862858         8.1070858440       679.3737937271       181.7120254911  	                    -6.22038             0.202991 
 12331 273  1e+06        58.0243307893         0.9496940872         8.8485885908       741.5117239083       198.3320500744  	                   -10.05107             0.525351 
 2805 273  1e+06        32.1991932231         1.1683536130         4.2653326058       357.4348723632        95.6030615811  	                    -7.82733             0.387519 
 3176 273  1e+06        62.8327805039         0.7373316131         7.3852614540       618.8849098476       165.5330711202  	                   -10.29334             0.402833 
 3537 273  1e+06         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000  	                        -nan                  nan 
 3917 273  1e+06        98.0970065386         1.6945131967         5.3202253076       445.8348807776       119.2474010165  	                   -12.63557             0.131055 
 42 273  1e+06       146.5236278465         1.2358290353         7.3298376729       614.2403969910       164.2908038347  	                   -16.58415             0.494947 
 5132 273  1e+06        43.1198884251         1.1946026391        10.5178684015       881.3973720421       235.7472472666  	                    -9.51139             0.489714 
 5958 273  1e+06        55.1566873495         0.8643374378         9.2385120513       774.1873098974       207.0717850613  	                    -9.89175             0.380643 
 6477 273  1e+06        23.6867167558         0.3220342079         6.1316956751       513.8360975703       137.4356781525  	                    -6.43413             0.218604 
 670 273  1e+06        23.5728602035         0.6405007761        10.1275980291       848.6927148381       226.9997366055  	                    -6.90636             0.300320 
 6943 273  1e+06       115.0832063847         1.6880791270        10.0658131337       843.5151406024       225.6148914581  	                   -12.52959             0.221405 
 6981 273  1e+06        29.4582642331         0.9755917234         8.2185639728       688.7156609238       184.2106935672  	                    -7.43478             0.213526 
 724 273  1e+06        22.1904397002         0.9225652957        12.5904383526      1055.0787339493       282.2017798871  	                    -6.81031             0.471132 
 7284 273  1e+06        76.7636845636         2.7482134441         7.9919961623       669.7292783991       179.1324081562  	                   -10.88131             0.391339 
 8042 273  1e+06        25.1906673038         0.1594313112         7.3876053832       619.0813311162       165.5856078929  	                    -6.96249             0.357828 
 8227 273  1e+06        21.4843204130         0.3391651731        10.4393900630       874.8208872804       233.9882356920  	                    -6.40579             0.370385 
 8238 273  1e+06        43.6749010356         0.8294876377         7.9553014976       666.6542654978       178.3099348317  	                    -9.40996             0.287271 
 9667 273  1e+06        35.8844033202         0.3439897298         6.5383939473       547.9174127866       146.5514033638  	                    -8.53182             0.160578 
 9897 273  1e+06        19.9489491822         0.5679134021        12.1109571207      1014.8982067187       271.4546991846  	                    -6.20529             0.338965 
 10300 273  1e+06        24.6864597568         0.3035740181         6.9304604646       580.7725869365       155.3391727740  	                    -7.78077             0.370982 
 12294 273  1e+06        47.6304128685         1.4160210094         6.1421421256       514.7115101224       137.6698246407  	                    -9.11509             0.332655 
 13057 273  1e+06        23.3848243895         0.2998224170         8.3903679409       703.1128334488       188.0615035411  	                    -6.76681             0.511358 
 13252 273  1e+06        25.0972503891         0.6680932051         7.6727583635       642.9771508585       171.9770198759  	                    -7.28419             0.424268 
 1869 273  1e+06        23.4161054589         0.0606865396        13.5867765194      1138.5718723281       304.5336793944  	                    -6.95500             0.465031 
 2165 273  1e+06        66.7549472759         1.5436406630        10.5843577445       886.9691789920       237.2375377898  	                   -10.25862             0.239931 
 2420 273  1e+06        46.0169174974         0.8467586018         8.2555689867       691.8166810855       185.0401230505  	                    -9.26384             0.222455 
 2478 273  1e+06        28.8404090911         0.3147451238         8.0602059391       675.4452576929       180.6612604386  	                    -7.38809             0.362258 
 3489 273  1e+06         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000  	                        -nan                  nan 
 5200 273  1e+06       219.2472131967         1.2431050751        10.4413478538       874.9849501460       234.0321175666  	                   -20.28130             0.621777 
 5405 273  1e+06        55.4723795891         2.0612151646         8.7391722981       732.3426385771       195.8795959427  	                    -9.81070             0.304354 
 5547 273  1e+06        67.1929708816         1.0147490296         7.2937835020       611.2190574649       163.4826865213  	                   -10.18244             0.226992 
 6503 273  1e+06        58.7873216755         1.0174347175        11.1389060827       933.4403297335       249.6671707932  	                    -9.83457             0.300355 
 6924 273  1e+06        69.9411829711         2.2927663062         9.0533087779       758.6672755853       202.9206433826  	                   -10.34344             0.290386 
 6940 273  1e+06        19.8441242647         0.7621771468         6.6252779988       555.1982962999       148.4988203863  	                    -5.47950             0.111771 
 7115 273  1e+06       174.7095915362         3.6312053476        11.7150406387       981.7204055256       262.5806367586  	                   -16.18999             0.445926 
 7672 273  1e+06        28.3101642466         0.9547327047         9.3982065954       787.5697126978       210.6511747010  	                    -7.37125             0.239145 
 7723 273  1e+06        22.7093150574         0.3455281348         9.4914652033       795.3847840362       212.7414708758  	                    -6.50553             0.466812 
 7938 273  1e+06        55.2740355447         2.6777562807         7.6026162968       637.0992456730       170.4048572950  	                   -10.06577             0.528582 
 8164 273  1e+06        48.1360893243         0.8905119135         7.2147842453       604.5989197597       161.7119990992  	                    -9.61152             0.440205 
 8178 273  1e+06        27.9239654311         0.4896966744         9.8096078995       822.0451419753       219.8723135520  	                    -7.50122             0.260692 
 8280 273  1e+06        18.5380560774         0.4171892781         7.2632103553       608.6570277761       162.7974207539  	                    -5.58598             0.323887 
 8435 273  1e+06        46.1360183575         1.1910541579         8.4126422572       704.9794211542       188.5607595263  	                    -9.55250             0.325153 
 9179 273  1e+06        38.8053252079         0.6722332548         9.6961109224       812.5340952999       217.3283950614  	                    -8.48184             0.364500 
 1107 273  1e+06        71.2920631955         1.6386569650        10.6084162041       888.9852779059       237.7767835197  	                   -11.47814             0.387933 
 11250 273  1e+06        19.7949483517         0.3199371971         8.0172003449       671.8413889059       179.6973340951  	                    -5.92096             0.056504 
 11695 273  1e+06        62.6933711040         1.2491610265         7.8464215949       657.5301296515       175.8695033332  	                   -10.67628             0.190898 
 11722 273  1e+06        30.4005507676         0.2669863736         9.4929746609       795.5112765813       212.7753038214  	                    -7.79918             0.564339 
 11743 273  1e+06        64.0888220066         0.4695082357         8.2669836638       692.7732310290       185.2959713468  	                   -10.90608             0.119690 
 1225 273  1e+06        42.5011728711         0.8789441517         9.2825351687       777.8764471392       208.0585181480  	                    -9.08272             0.147249 
 12892 273  1e+06        35.6245147638         1.5423648733         7.0376972454       589.7590291623       157.7427753767  	                    -8.28310             0.402542 
 13166 273  1e+06        23.6550611842         0.2496212388        10.5851443282       887.0350947065       237.2551682580  	                    -6.83859             0.338212 
 1780 273  1e+06        16.7239517292         0.3390184509         9.8320563461       823.9263218060       220.3754724912  	                    -5.11127             0.516838 
 1824 273  1e+06        21.2740991977         0.2264711748        12.7808254441      1071.0331722136       286.4691115377  	                    -6.38896             0.250601 
 2413 273  1e+06        51.7869003697         1.7492536832         8.4198551909       705.5838649962       188.7224300468  	                    -9.52620             0.361428 
 3474 273  1e+06       172.4830524030         2.1203705815        15.9768934913      1338.8636745709       358.1057032359  	                   -15.41059             0.690993 
 3719 273  1e+06        28.7166642452         0.2665045077         7.2570707159       608.1425259908       162.6598070243  	                    -7.50210             0.312185 
 4008 273  1e+06        42.6693081903         1.1124141285         6.6589300425       558.0183375575       149.2530964764  	                    -8.93286             0.472031 
 4092 273  1e+06       159.6316684589         8.5904905685         5.2612657453       440.8940694579       117.9258828173  	                   -29.00344             1.724092 
 4807 273  1e+06        24.0241493363         0.3130084737         9.5853111360       803.2490731989       214.8449313360  	                    -6.82804             0.354168 
 5573 273  1e+06        26.6473382278         0.5002397084        10.4301048341       874.0427851016       233.7801167974  	                    -7.30002             0.322745 
 5629 273  1e+06        65.4762890900         0.4828007510         8.8699950352       743.3055839539       198.8118536014  	                   -10.66844             0.464397 
 7340 273  1e+06        18.6240667949         0.5604339675        12.7539799280      1068.7835179669       285.8673967916  	                    -5.76053             0.249988 
 7959 273  1e+06        38.3015129797         1.2923174654         7.7507554449       649.5133062853       173.7252445682  	                    -8.58481             0.429832 
 8165 273  1e+06        50.3928316129         1.1390073786         9.1973705287       770.7396503036       206.1496399715  	                    -9.85571             0.377260 
 8373 273  1e+06        19.9144565025         0.1922010235         8.1370285249       681.8829903832       182.3831600137  	                    -5.90596             0.279020 
 9393 273  1e+06        49.8582494407         0.5858094919         1.3242112169       110.9688999781        29.6808381008  	                   -12.68765             0.232376 
 9599 273  1e+06        47.5698879744         0.4230875846         8.8514294345       741.7497866137       198.3957246771  	                    -9.75478             0.077166 
 11858 273  1e+06        30.3291168166         0.7403765467         7.5501707516       632.7043089828       169.2293441162  	                    -8.08139             0.212661 
 12353 273  1e+06        45.6295713494         0.6706401723         7.4902055253       627.6792230187       167.8852849882  	                    -9.10419             0.453629 
